           * c:\users\admin\esim-workspace\priencoder\priencoder.cir
           Transient Analysis  Sat May 15 21:55:02  2021
--------------------------------------------------------------------------------
Index   time            net-_r1-pad1_   net-_r1-pad2_   net-_r2-pad2_   
--------------------------------------------------------------------------------
267	5.500448e-008	0.000000e+000	0.000000e+000	
268	5.500704e-008	0.000000e+000	0.000000e+000	
269	5.501216e-008	0.000000e+000	0.000000e+000	
270	5.502240e-008	0.000000e+000	0.000000e+000	
271	5.504288e-008	0.000000e+000	0.000000e+000	
272	5.508384e-008	0.000000e+000	0.000000e+000	
273	5.516576e-008	0.000000e+000	0.000000e+000	
274	5.532960e-008	0.000000e+000	0.000000e+000	
275	5.565728e-008	0.000000e+000	0.000000e+000	
276	5.631264e-008	0.000000e+000	0.000000e+000	
277	5.731264e-008	0.000000e+000	0.000000e+000	
278	5.831264e-008	0.000000e+000	0.000000e+000	
279	5.931264e-008	0.000000e+000	0.000000e+000	
280	6.000000e-008	0.000000e+000	0.000000e+000	
281	6.000010e-008	0.000000e+000	0.000000e+000	
282	6.000030e-008	0.000000e+000	0.000000e+000	
283	6.000070e-008	0.000000e+000	0.000000e+000	
284	6.000100e-008	0.000000e+000	0.000000e+000	
285	6.000108e-008	0.000000e+000	0.000000e+000	
286	6.000124e-008	0.000000e+000	0.000000e+000	

Index   time            net-_r6-pad2_   net-_r7-pad2_   
--------------------------------------------------------------------------------
287	6.000156e-008	0.000000e+000	0.000000e+000	
288	6.000220e-008	0.000000e+000	0.000000e+000	
289	6.000348e-008	0.000000e+000	0.000000e+000	
290	6.000604e-008	0.000000e+000	0.000000e+000	
291	6.001116e-008	0.000000e+000	0.000000e+000	
292	6.002140e-008	0.000000e+000	0.000000e+000	
293	6.004188e-008	0.000000e+000	0.000000e+000	
294	6.008284e-008	0.000000e+000	0.000000e+000	
295	6.016476e-008	0.000000e+000	0.000000e+000	
296	6.032860e-008	0.000000e+000	0.000000e+000	
297	6.065628e-008	0.000000e+000	0.000000e+000	
298	6.131164e-008	0.000000e+000	0.000000e+000	
299	6.231164e-008	0.000000e+000	0.000000e+000	
300	6.331164e-008	0.000000e+000	0.000000e+000	
301	6.431164e-008	0.000000e+000	0.000000e+000	
302	6.500100e-008	0.000000e+000	0.000000e+000	
303	6.500110e-008	0.000000e+000	0.000000e+000	
304	6.500130e-008	0.000000e+000	0.000000e+000	
305	6.500170e-008	0.000000e+000	0.000000e+000	
306	6.500200e-008	0.000000e+000	0.000000e+000	
307	6.500208e-008	0.000000e+000	0.000000e+000	
308	6.500224e-008	0.000000e+000	0.000000e+000	
309	6.500256e-008	0.000000e+000	0.000000e+000	
310	6.500320e-008	0.000000e+000	0.000000e+000	
311	6.500448e-008	0.000000e+000	0.000000e+000	
312	6.500704e-008	0.000000e+000	0.000000e+000	
313	6.501216e-008	0.000000e+000	0.000000e+000	
314	6.502240e-008	0.000000e+000	0.000000e+000	
315	6.504288e-008	0.000000e+000	0.000000e+000	
316	6.508384e-008	0.000000e+000	0.000000e+000	
317	6.516576e-008	0.000000e+000	0.000000e+000	
318	6.532960e-008	0.000000e+000	0.000000e+000	
319	6.565728e-008	0.000000e+000	0.000000e+000	
320	6.631264e-008	0.000000e+000	0.000000e+000	
321	6.731264e-008	0.000000e+000	0.000000e+000	
322	6.831264e-008	0.000000e+000	0.000000e+000	
323	6.931264e-008	0.000000e+000	0.000000e+000	
324	7.000000e-008	0.000000e+000	0.000000e+000	
325	7.000010e-008	0.000000e+000	0.000000e+000	
326	7.000030e-008	0.000000e+000	0.000000e+000	
327	7.000070e-008	0.000000e+000	0.000000e+000	
328	7.000100e-008	0.000000e+000	0.000000e+000	
329	7.000108e-008	0.000000e+000	0.000000e+000	
330	7.000124e-008	0.000000e+000	0.000000e+000	
331	7.000156e-008	0.000000e+000	0.000000e+000	
332	7.000200e-008	0.000000e+000	0.000000e+000	
333	7.000206e-008	0.000000e+000	0.000000e+000	
334	7.000219e-008	0.000000e+000	0.000000e+000	
335	7.000245e-008	0.000000e+000	0.000000e+000	
336	7.000296e-008	0.000000e+000	0.000000e+000	
337	7.000398e-008	0.000000e+000	0.000000e+000	
338	7.000603e-008	0.000000e+000	0.000000e+000	
339	7.001013e-008	0.000000e+000	0.000000e+000	
340	7.001832e-008	0.000000e+000	0.000000e+000	
341	7.003470e-008	0.000000e+000	0.000000e+000	
342	7.006747e-008	0.000000e+000	0.000000e+000	
343	7.013301e-008	0.000000e+000	0.000000e+000	
344	7.026408e-008	0.000000e+000	0.000000e+000	

Index   time            net-_r6-pad2_   net-_r7-pad2_   
--------------------------------------------------------------------------------
345	7.052622e-008	0.000000e+000	0.000000e+000	
346	7.105051e-008	0.000000e+000	0.000000e+000	
347	7.205051e-008	0.000000e+000	0.000000e+000	
348	7.305051e-008	0.000000e+000	0.000000e+000	
349	7.405051e-008	0.000000e+000	0.000000e+000	
350	7.500100e-008	0.000000e+000	0.000000e+000	
351	7.500110e-008	0.000000e+000	0.000000e+000	
352	7.500130e-008	0.000000e+000	0.000000e+000	
353	7.500170e-008	0.000000e+000	0.000000e+000	
354	7.500200e-008	0.000000e+000	0.000000e+000	
355	7.500208e-008	0.000000e+000	0.000000e+000	
356	7.500224e-008	0.000000e+000	0.000000e+000	
357	7.500256e-008	0.000000e+000	0.000000e+000	
358	7.500320e-008	0.000000e+000	0.000000e+000	
359	7.500448e-008	0.000000e+000	0.000000e+000	
360	7.500704e-008	0.000000e+000	0.000000e+000	
361	7.501216e-008	0.000000e+000	0.000000e+000	
362	7.502240e-008	0.000000e+000	0.000000e+000	
363	7.504288e-008	0.000000e+000	0.000000e+000	
364	7.508384e-008	0.000000e+000	0.000000e+000	
365	7.516576e-008	0.000000e+000	0.000000e+000	
366	7.532960e-008	0.000000e+000	0.000000e+000	
367	7.565728e-008	0.000000e+000	0.000000e+000	
368	7.631264e-008	0.000000e+000	0.000000e+000	
369	7.731264e-008	0.000000e+000	0.000000e+000	
370	7.831264e-008	0.000000e+000	0.000000e+000	
371	7.931264e-008	0.000000e+000	0.000000e+000	
372	8.000000e-008	0.000000e+000	0.000000e+000	
373	8.000010e-008	0.000000e+000	0.000000e+000	
374	8.000030e-008	0.000000e+000	0.000000e+000	
375	8.000070e-008	0.000000e+000	0.000000e+000	
376	8.000100e-008	0.000000e+000	0.000000e+000	
377	8.000108e-008	0.000000e+000	0.000000e+000	
378	8.000124e-008	0.000000e+000	0.000000e+000	
379	8.000156e-008	0.000000e+000	0.000000e+000	
380	8.000220e-008	0.000000e+000	0.000000e+000	
381	8.000348e-008	0.000000e+000	0.000000e+000	
382	8.000604e-008	0.000000e+000	0.000000e+000	
383	8.001116e-008	0.000000e+000	0.000000e+000	
384	8.002140e-008	0.000000e+000	0.000000e+000	
385	8.004188e-008	0.000000e+000	0.000000e+000	
386	8.008284e-008	0.000000e+000	0.000000e+000	
387	8.016476e-008	0.000000e+000	0.000000e+000	
388	8.032860e-008	0.000000e+000	0.000000e+000	
389	8.065628e-008	0.000000e+000	0.000000e+000	
390	8.131164e-008	0.000000e+000	0.000000e+000	
391	8.231164e-008	0.000000e+000	0.000000e+000	
392	8.331164e-008	0.000000e+000	0.000000e+000	
393	8.431164e-008	0.000000e+000	0.000000e+000	
394	8.500100e-008	0.000000e+000	0.000000e+000	
395	8.500110e-008	0.000000e+000	0.000000e+000	
396	8.500130e-008	0.000000e+000	0.000000e+000	
397	8.500170e-008	0.000000e+000	0.000000e+000	
398	8.500200e-008	0.000000e+000	0.000000e+000	
399	8.500208e-008	0.000000e+000	0.000000e+000	
400	8.500224e-008	0.000000e+000	0.000000e+000	
401	8.500256e-008	0.000000e+000	0.000000e+000	
402	8.500320e-008	0.000000e+000	0.000000e+000	

Index   time            net-_r6-pad2_   net-_r7-pad2_   
--------------------------------------------------------------------------------
403	8.500448e-008	0.000000e+000	0.000000e+000	
404	8.500704e-008	0.000000e+000	0.000000e+000	
405	8.501216e-008	0.000000e+000	0.000000e+000	
406	8.502240e-008	0.000000e+000	0.000000e+000	
407	8.504288e-008	0.000000e+000	0.000000e+000	
408	8.508384e-008	0.000000e+000	0.000000e+000	
409	8.516576e-008	0.000000e+000	0.000000e+000	
410	8.532960e-008	0.000000e+000	0.000000e+000	
411	8.565728e-008	0.000000e+000	0.000000e+000	
412	8.631264e-008	0.000000e+000	0.000000e+000	
413	8.731264e-008	0.000000e+000	0.000000e+000	
414	8.831264e-008	0.000000e+000	0.000000e+000	
415	8.931264e-008	0.000000e+000	0.000000e+000	
416	9.000000e-008	0.000000e+000	0.000000e+000	
417	9.000010e-008	0.000000e+000	0.000000e+000	
418	9.000030e-008	0.000000e+000	0.000000e+000	
419	9.000070e-008	0.000000e+000	0.000000e+000	
420	9.000100e-008	0.000000e+000	0.000000e+000	
421	9.000108e-008	0.000000e+000	0.000000e+000	
422	9.000124e-008	0.000000e+000	0.000000e+000	
423	9.000156e-008	0.000000e+000	0.000000e+000	
424	9.000200e-008	0.000000e+000	0.000000e+000	
425	9.000206e-008	0.000000e+000	0.000000e+000	
426	9.000219e-008	0.000000e+000	0.000000e+000	
427	9.000245e-008	0.000000e+000	0.000000e+000	
428	9.000296e-008	0.000000e+000	0.000000e+000	
429	9.000398e-008	0.000000e+000	0.000000e+000	
430	9.000603e-008	0.000000e+000	0.000000e+000	
431	9.001013e-008	0.000000e+000	0.000000e+000	
432	9.001832e-008	0.000000e+000	0.000000e+000	
433	9.003470e-008	0.000000e+000	0.000000e+000	
434	9.006747e-008	0.000000e+000	0.000000e+000	
435	9.013301e-008	0.000000e+000	0.000000e+000	
436	9.026408e-008	0.000000e+000	0.000000e+000	
437	9.052622e-008	0.000000e+000	0.000000e+000	
438	9.105051e-008	0.000000e+000	0.000000e+000	
439	9.205051e-008	0.000000e+000	0.000000e+000	
440	9.305051e-008	0.000000e+000	0.000000e+000	
441	9.405051e-008	0.000000e+000	0.000000e+000	
442	9.500100e-008	0.000000e+000	0.000000e+000	
443	9.500110e-008	0.000000e+000	0.000000e+000	
444	9.500130e-008	0.000000e+000	0.000000e+000	
445	9.500170e-008	0.000000e+000	0.000000e+000	
446	9.500200e-008	0.000000e+000	0.000000e+000	
447	9.500208e-008	0.000000e+000	0.000000e+000	
448	9.500224e-008	0.000000e+000	0.000000e+000	
449	9.500256e-008	0.000000e+000	0.000000e+000	
450	9.500320e-008	0.000000e+000	0.000000e+000	
451	9.500448e-008	0.000000e+000	0.000000e+000	
452	9.500704e-008	0.000000e+000	0.000000e+000	
453	9.501216e-008	0.000000e+000	0.000000e+000	
454	9.502240e-008	0.000000e+000	0.000000e+000	
455	9.504288e-008	0.000000e+000	0.000000e+000	
456	9.508384e-008	0.000000e+000	0.000000e+000	
457	9.516576e-008	0.000000e+000	0.000000e+000	
458	9.532960e-008	0.000000e+000	0.000000e+000	
459	9.565728e-008	0.000000e+000	0.000000e+000	
460	9.631264e-008	0.000000e+000	0.000000e+000	

Index   time            net-_r6-pad2_   net-_r7-pad2_   
--------------------------------------------------------------------------------
461	9.731264e-008	0.000000e+000	0.000000e+000	
462	9.831264e-008	0.000000e+000	0.000000e+000	
463	9.931264e-008	0.000000e+000	0.000000e+000	
464	1.000000e-007	0.000000e+000	0.000000e+000	
